0.988469000,0x0000e8f9,5201,62387,7261721,38,1448
0.988470000,0x0000e8fa,5201,62387,7263169,38,1448
0.988471000,0x0000e8fb,5201,62387,7264617,38,1448
0.988498000,0x0000e8fc,5201,62387,7266065,38,1448
0.988688000,0x0000e8fd,5201,62387,7267513,38,1448
0.988718000,0x000049fb,62387,5201,38,7268961,0
0.988804000,0x0000e8fe,5201,62387,7268961,38,1448
0.988806000,0x0000e8ff,5201,62387,7270409,38,1448
0.989043000,0x0000e900,5201,62387,7271857,38,1448
0.989045000,0x0000e901,5201,62387,7273305,38,1448
0.989047000,0x0000e902,5201,62387,7274753,38,1448
0.989067000,0x0000e903,5201,62387,7276201,38,1448
0.989347000,0x0000e904,5201,62387,7277649,38,1448
0.989349000,0x0000e905,5201,62387,7279097,38,1448
0.989383000,0x0000e445,62387,5201,38,7280545,0
0.989626000,0x0000e906,5201,62387,7280545,38,1448
0.989627000,0x0000e907,5201,62387,7281993,38,1448
0.991467000,0x0000e908,5201,62387,7283441,38,1448
0.991469000,0x0000e909,5201,62387,7284889,38,1448
0.991470000,0x0000e90a,5201,62387,7286337,38,1448
0.991598000,0x0000e90b,5201,62387,7287785,38,1448
0.991599000,0x0000e90c,5201,62387,7289233,38,1448
0.991641000,0x0000e90d,5201,62387,7290681,38,1448
0.991642000,0x0000e90e,5201,62387,7292129,38,1448
0.991673000,0x00009a55,62387,5201,38,7292129,0
0.991855000,0x0000e90f,5201,62387,7293577,38,1448
0.992095000,0x0000e910,5201,62387,7295025,38,1448
0.992097000,0x0000e911,5201,62387,7296473,38,1448
0.992098000,0x0000e912,5201,62387,7297921,38,1448
0.992117000,0x0000e913,5201,62387,7299369,38,1448
0.992350000,0x0000e914,5201,62387,7300817,38,1448
0.992352000,0x0000e915,5201,62387,7302265,38,1448
0.992354000,0x0000e916,5201,62387,7303713,38,1448
0.992382000,0x0000ef85,62387,5201,38,7303713,0
0.992465000,0x0000e917,5201,62387,7305161,38,1448
0.992786000,0x0000e918,5201,62387,7306609,38,1448
0.992788000,0x0000e919,5201,62387,7308057,38,1448
0.992789000,0x0000e91a,5201,62387,7309505,38,1448
0.992790000,0x0000e91b,5201,62387,7310953,38,1448
0.992813000,0x0000e91c,5201,62387,7312401,38,1448
0.994933000,0x0000e91d,5201,62387,7313849,38,1448
0.994936000,0x0000e91e,5201,62387,7315297,38,1448
0.994937000,0x0000e91f,5201,62387,7316745,38,1448
0.994980000,0x00000dd9,62387,5201,38,7315297,0
0.994995000,0x0000e920,5201,62387,7318193,38,1448
0.994997000,0x0000e921,5201,62387,7319641,38,1448
0.995440000,0x0000e922,5201,62387,7321089,38,1448
0.995441000,0x0000e923,5201,62387,7322537,38,1448
0.995442000,0x0000e924,5201,62387,7323985,38,1448
0.995444000,0x0000e925,5201,62387,7325433,38,1448
0.995445000,0x0000e926,5201,62387,7326881,38,1448
0.995475000,0x0000929b,62387,5201,38,7326881,0
0.995482000,0x0000e927,5201,62387,7328329,38,1448
0.995666000,0x0000e928,5201,62387,7329777,38,1448
0.995953000,0x0000e929,5201,62387,7331225,38,1448
0.995955000,0x0000e92a,5201,62387,7332673,38,1448
0.995960000,0x0000e92b,5201,62387,7334121,38,1448
0.995995000,0x0000e92c,5201,62387,7335569,38,1448
0.995997000,0x0000e92d,5201,62387,7337017,38,1448
0.996017000,0x0000b1f0,62387,5201,38,7338465,0
0.996170000,0x0000e92e,5201,62387,7338465,38,1448
0.996172000,0x0000e92f,5201,62387,7339913,38,1448
0.996173000,0x0000e930,5201,62387,7341361,38,1448
0.996252000,0x0000e931,5201,62387,7342809,38,1448
0.996606000,0x0000e932,5201,62387,7344257,38,1448
0.998340000,0x0000e933,5201,62387,7345705,38,1448
0.998344000,0x0000e934,5201,62387,7347153,38,1448
0.998459000,0x0000e935,5201,62387,7348601,38,1448
0.998461000,0x0000e936,5201,62387,7350049,38,1448
0.998494000,0x0000ea31,62387,5201,38,7350049,0
0.998624000,0x0000e937,5201,62387,7351497,38,1448
0.998948000,0x0000e938,5201,62387,7352945,38,1448
0.998950000,0x0000e939,5201,62387,7354393,38,1448
0.998952000,0x0000e93a,5201,62387,7355841,38,1448
0.998953000,0x0000e93b,5201,62387,7357289,38,1448
0.998955000,0x0000e93c,5201,62387,7358737,38,1448
0.999048000,0x0000e93d,5201,62387,7360185,38,1448
0.999050000,0x0000e93e,5201,62387,7361633,38,1448
0.999066000,0x0000a545,62387,5201,38,7361633,0
0.999189000,0x0000e93f,5201,62387,7363081,38,1448
0.999191000,0x0000e940,5201,62387,7364529,38,1448
0.999472000,0x0000e941,5201,62387,7365977,38,1448
0.999475000,0x0000e942,5201,62387,7367425,38,1448
0.999476000,0x0000e943,5201,62387,7368873,38,1448
0.999596000,0x0000e944,5201,62387,7370321,38,1448
0.999598000,0x0000e945,5201,62387,7371769,38,1448
0.999617000,0x0000da29,62387,5201,38,7373217,0
0.999730000,0x0000e946,5201,62387,7373217,38,1448
0.999733000,0x0000e947,5201,62387,7374665,38,1448
0.999926000,0x0000e948,5201,62387,7376113,38,1448
1.001822000,0x0000e949,5201,62387,7377561,38,1448
1.001824000,0x0000e94a,5201,62387,7379009,38,1448
1.001934000,0x0000e94b,5201,62387,7380457,38,1448
1.002205000,0x0000e94c,5201,62387,7381905,38,1448
1.002207000,0x0000e94d,5201,62387,7383353,38,1448
1.002208000,0x0000e94e,5201,62387,7384801,38,1448
1.002210000,0x0000e94f,5201,62387,7386249,38,1448
1.002234000,0x0000b8f1,62387,5201,38,7384801,0
1.002323000,0x0000e950,5201,62387,7387697,38,1448
1.002324000,0x0000e951,5201,62387,7389145,38,1448
1.002522000,0x0000e952,5201,62387,7390593,38,1448
1.002679000,0x0000e953,5201,62387,7392041,38,1448
1.002680000,0x0000e954,5201,62387,7393489,38,1448
1.002776000,0x0000e955,5201,62387,7394937,38,1448
1.002777000,0x0000e956,5201,62387,7396385,38,1448
1.002790000,0x00008902,62387,5201,38,7396385,0
1.002911000,0x0000e957,5201,62387,7397833,38,1448
1.002913000,0x0000e958,5201,62387,7399281,38,1448
1.003042000,0x0000e959,5201,62387,7400729,38,1448
1.003044000,0x0000e95a,5201,62387,7402177,38,1448
1.003469000,0x0000e95b,5201,62387,7403625,38,1448
1.003471000,0x0000e95c,5201,62387,7405073,38,1448
1.003472000,0x0000e95d,5201,62387,7406521,38,1448
1.003501000,0x00001219,62387,5201,38,7407969,0
1.005390000,0x0000e95e,5201,62387,7407969,38,1448
1.005392000,0x0000e95f,5201,62387,7409417,38,1448
1.005393000,0x0000e960,5201,62387,7410865,38,1448
1.005394000,0x0000e961,5201,62387,7412313,38,1448
1.005596000,0x0000e962,5201,62387,7413761,38,1448
1.005809000,0x0000e963,5201,62387,7415209,38,1448
1.005811000,0x0000e964,5201,62387,7416657,38,1448
1.005812000,0x0000e965,5201,62387,7418105,38,1448
1.005851000,0x000034d1,62387,5201,38,7419553,0
1.005857000,0x0000e966,5201,62387,7419553,38,1448
1.006100000,0x0000e967,5201,62387,7421001,38,1448
1.006103000,0x0000e968,5201,62387,7422449,38,1448
1.006104000,0x0000e969,5201,62387,7423897,38,1448
1.006106000,0x0000e96a,5201,62387,7425345,38,1448
1.006146000,0x0000e96b,5201,62387,7426793,38,1448
1.006345000,0x0000e96c,5201,62387,7428241,38,1448
1.006610000,0x0000e96d,5201,62387,7429689,38,1448
1.006612000,0x0000e96e,5201,62387,7431137,38,1448
1.006613000,0x0000e96f,5201,62387,7432585,38,1448
1.006614000,0x0000e970,5201,62387,7434033,38,1448
1.006634000,0x0000b6c1,62387,5201,38,7431137,0
1.006764000,0x0000e971,5201,62387,7435481,38,1448
1.006765000,0x0000e972,5201,62387,7436929,38,1448
1.007138000,0x0000e973,5201,62387,7438377,38,1448
1.008840000,0x0000e974,5201,62387,7439825,38,1448
1.008841000,0x0000e975,5201,62387,7441273,38,1448
1.008842000,0x0000e976,5201,62387,7442721,38,1448
1.008864000,0x000015fe,62387,5201,38,7442721,0
1.008991000,0x0000e977,5201,62387,7444169,38,1448
1.008993000,0x0000e978,5201,62387,7445617,38,1448
1.009603000,0x0000e979,5201,62387,7447065,38,1448
1.009604000,0x0000e97a,5201,62387,7448513,38,1448
1.009605000,0x0000e97b,5201,62387,7449961,38,1448
1.009607000,0x0000e97c,5201,62387,7451409,38,1448
1.009608000,0x0000e97d,5201,62387,7452857,38,1448
1.009609000,0x0000e97e,5201,62387,7454305,38,1448
1.009644000,0x000006f7,62387,5201,38,7454305,0
1.009654000,0x0000e97f,5201,62387,7455753,38,1448
1.009760000,0x0000e980,5201,62387,7457201,38,1448
1.009762000,0x0000e981,5201,62387,7458649,38,1448
1.009868000,0x0000e982,5201,62387,7460097,38,1448
1.009870000,0x0000e983,5201,62387,7461545,38,1448
1.009989000,0x0000e984,5201,62387,7462993,38,1448
1.009991000,0x0000e985,5201,62387,7464441,38,1448
1.010012000,0x0000b291,62387,5201,38,7465889,0
1.010121000,0x0000e986,5201,62387,7465889,38,1448
1.010123000,0x0000e987,5201,62387,7467337,38,1448
1.010238000,0x0000e988,5201,62387,7468785,38,1448
1.012254000,0x0000e989,5201,62387,7470233,38,1448
1.012256000,0x0000e98a,5201,62387,7471681,38,1448
1.012387000,0x0000e98b,5201,62387,7473129,38,1448
1.012389000,0x0000e98c,5201,62387,7474577,38,1448
1.012529000,0x0000e98d,5201,62387,7476025,38,1448
1.012547000,0x0000d7cc,62387,5201,38,7477473,0
1.012787000,0x0000e98e,5201,62387,7477473,38,1448
1.012788000,0x0000e98f,5201,62387,7478921,38,1448
1.012790000,0x0000e990,5201,62387,7480369,38,1448
1.012904000,0x0000e991,5201,62387,7481817,38,1448
1.012906000,0x0000e992,5201,62387,7483265,38,1448
1.013035000,0x0000e993,5201,62387,7484713,38,1448
1.013037000,0x0000e994,5201,62387,7486161,38,1448
1.013160000,0x0000e995,5201,62387,7487609,38,1448
1.013162000,0x0000e996,5201,62387,7489057,38,1448
1.013174000,0x0000b894,62387,5201,38,7489057,0
1.013411000,0x0000e997,5201,62387,7490505,38,1448
1.013412000,0x0000e998,5201,62387,7491953,38,1448
1.013537000,0x0000e999,5201,62387,7493401,38,1448
1.013539000,0x0000e99a,5201,62387,7494849,38,1448
1.013665000,0x0000e99b,5201,62387,7496297,38,1448
1.013666000,0x0000e99c,5201,62387,7497745,38,1448
1.013801000,0x0000e99d,5201,62387,7499193,38,1448
1.013816000,0x00005db3,62387,5201,38,7500641,0
1.013920000,0x0000e99e,5201,62387,7500641,38,1448
1.015880000,0x0000e99f,5201,62387,7502089,38,1448
1.015881000,0x0000e9a0,5201,62387,7503537,38,1448
1.015902000,0x0000e9a1,5201,62387,7504985,38,1448
1.016032000,0x0000e9a2,5201,62387,7506433,38,1448
1.016033000,0x0000e9a3,5201,62387,7507881,38,1448
1.016152000,0x0000e9a4,5201,62387,7509329,38,1448
1.016275000,0x0000e9a5,5201,62387,7510777,38,1448
1.016292000,0x0000e77d,62387,5201,38,7512225,0
1.016473000,0x0000e9a6,5201,62387,7512225,38,1448
1.016475000,0x0000e9a7,5201,62387,7513673,38,1448
1.016476000,0x0000e9a8,5201,62387,7515121,38,1448
1.016511000,0x0000e9a9,5201,62387,7516569,38,1448
1.016665000,0x0000e9aa,5201,62387,7518017,38,1448
1.016666000,0x0000e9ab,5201,62387,7519465,38,1448
1.016792000,0x0000e9ac,5201,62387,7520913,38,1448
1.016793000,0x0000e9ad,5201,62387,7522361,38,1448
1.016805000,0x0000cdbd,62387,5201,38,7523809,0
1.017101000,0x0000e9ae,5201,62387,7523809,38,1448
1.017102000,0x0000e9af,5201,62387,7525257,38,1448
1.017103000,0x0000e9b0,5201,62387,7526705,38,1448
1.017139000,0x0000e9b1,5201,62387,7528153,38,1448
1.017331000,0x0000e9b2,5201,62387,7529601,38,1448
1.017493000,0x0000e9b3,5201,62387,7531049,38,1448
1.017495000,0x0000e9b4,5201,62387,7532497,38,1448
1.019250000,0x0000e9b5,5201,62387,7533945,38,1448
1.019251000,0x0000e9b6,5201,62387,7535393,38,1448
1.019268000,0x0000ef63,62387,5201,38,7535393,0
1.019351000,0x0000e9b7,5201,62387,7536841,38,1448
1.019480000,0x0000e9b8,5201,62387,7538289,38,1448
1.019481000,0x0000e9b9,5201,62387,7539737,38,1448
1.019596000,0x0000e9ba,5201,62387,7541185,38,1448
1.019728000,0x0000e9bb,5201,62387,7542633,38,1448
1.019729000,0x0000e9bc,5201,62387,7544081,38,1448
1.019856000,0x0000e9bd,5201,62387,7545529,38,1448
1.019858000,0x0000e9be,5201,62387,7546977,38,1448
1.019877000,0x000053f2,62387,5201,38,7546977,0
1.019978000,0x0000e9bf,5201,62387,7548425,38,1448
1.020131000,0x0000e9c0,5201,62387,7549873,38,1448
1.020132000,0x0000e9c1,5201,62387,7551321,38,1448
1.020162000,0x0000e9c2,5201,62387,7552769,38,1448
1.020318000,0x0000e9c3,5201,62387,7554217,38,1448
1.020475000,0x0000e9c4,5201,62387,7555665,38,1448
1.020477000,0x0000e9c5,5201,62387,7557113,38,1448
1.020500000,0x00007976,62387,5201,38,7558561,0
1.020533000,0x0000e9c6,5201,62387,7558561,38,1448
1.020733000,0x0000e9c7,5201,62387,7560009,38,1448
1.020735000,0x0000e9c8,5201,62387,7561457,38,1448
1.020736000,0x0000e9c9,5201,62387,7562905,38,1448
1.022799000,0x0000e9ca,5201,62387,7564353,38,1448
1.022801000,0x0000e9cb,5201,62387,7565801,38,1448
1.022931000,0x0000e9cc,5201,62387,7567249,38,1448
1.022933000,0x0000e9cd,5201,62387,7568697,38,1448
1.022960000,0x0000be7b,62387,5201,38,7570145,0
1.023269000,0x0000e9ce,5201,62387,7570145,38,1448
1.023271000,0x0000e9cf,5201,62387,7571593,38,1448
1.023274000,0x0000e9d0,5201,62387,7573041,38,1448
1.023333000,0x0000e9d1,5201,62387,7574489,38,1448
1.023335000,0x0000e9d2,5201,62387,7575937,38,1448
1.023485000,0x0000e9d3,5201,62387,7577385,38,1448
1.023486000,0x0000e9d4,5201,62387,7578833,38,1448
1.023488000,0x0000e9d5,5201,62387,7580281,38,1448
1.023509000,0x00000928,62387,5201,38,7581729,0
1.023902000,0x0000e9d6,5201,62387,7581729,38,1448
1.023903000,0x0000e9d7,5201,62387,7583177,38,1448
1.023905000,0x0000e9d8,5201,62387,7584625,38,1448
1.023906000,0x0000e9d9,5201,62387,7586073,38,1448
1.023965000,0x0000e9da,5201,62387,7587521,38,1448
1.024114000,0x0000e9db,5201,62387,7588969,38,1448
1.024115000,0x0000e9dc,5201,62387,7590417,38,1448
1.024468000,0x0000e9dd,5201,62387,7591865,38,1448
1.024469000,0x0000e9de,5201,62387,7593313,38,1448
1.024471000,0x0000e9df,5201,62387,7594761,38,1448
1.024489000,0x0000652b,62387,5201,38,7593313,0
1.026226000,0x0000e9e0,5201,62387,7596209,38,1448
1.026779000,0x0000e9e1,5201,62387,7597657,38,1448
1.026781000,0x0000e9e2,5201,62387,7599105,38,1448
1.026782000,0x0000e9e3,5201,62387,7600553,38,1448
1.026784000,0x0000e9e4,5201,62387,7602001,38,1448
1.026785000,0x0000e9e5,5201,62387,7603449,38,1448
1.026786000,0x0000e9e6,5201,62387,7604897,38,1448
1.026813000,0x0000b855,62387,5201,38,7604897,0
1.026886000,0x0000e9e7,5201,62387,7606345,38,1448
1.027135000,0x0000e9e8,5201,62387,7607793,38,1448
1.027137000,0x0000e9e9,5201,62387,7609241,38,1448
1.027138000,0x0000e9ea,5201,62387,7610689,38,1448
1.027140000,0x0000e9eb,5201,62387,7612137,38,1448
1.027282000,0x0000e9ec,5201,62387,7613585,38,1448
1.027283000,0x0000e9ed,5201,62387,7615033,38,1448
1.027310000,0x0000ec7f,62387,5201,38,7616481,0
1.027540000,0x0000e9ee,5201,62387,7616481,38,1448
1.027542000,0x0000e9ef,5201,62387,7617929,38,1448
1.027544000,0x0000e9f0,5201,62387,7619377,38,1448
1.027938000,0x0000e9f1,5201,62387,7620825,38,1448
1.027940000,0x0000e9f2,5201,62387,7622273,38,1448
1.027941000,0x0000e9f3,5201,62387,7623721,38,1448
1.027942000,0x0000e9f4,5201,62387,7625169,38,1448
1.029801000,0x0000e9f5,5201,62387,7626617,38,1448
1.029804000,0x0000e9f6,5201,62387,7628065,38,1448
1.029836000,0x0000c614,62387,5201,38,7628065,0
1.029846000,0x0000e9f7,5201,62387,7629513,38,1448
1.029861000,0x000064d0,62387,5201,38,7629513,0
1.030118000,0x0000e9f8,5201,62387,7630961,38,1448
1.030120000,0x0000e9f9,5201,62387,7632409,38,1448
1.030121000,0x0000e9fa,5201,62387,7633857,38,1448
1.030139000,0x00001f33,62387,5201,38,7632409,0
1.030148000,0x000077c3,62387,5201,38,7635305,0
1.030172000,0x00006bb3,62387,5201,38,7635305,0
1.030238000,0x0000e9fb,5201,62387,7635305,38,1448
1.030240000,0x0000e9fc,5201,62387,7636753,38,1448
1.030260000,0x00009b70,62387,5201,38,7638201,0
1.030266000,0x00002fd3,62387,5201,38,7638201,0
1.030424000,0x0000e9fd,5201,62387,7638201,38,1448
1.030628000,0x0000e9fe,5201,62387,7639649,38,1448
1.030630000,0x0000e9ff,5201,62387,7641097,38,1448
1.030632000,0x0000ea00,5201,62387,7642545,38,1448
1.030666000,0x0000ea01,5201,62387,7643993,38,1448
1.030838000,0x0000ea02,5201,62387,7645441,38,1448
1.030840000,0x0000ea03,5201,62387,7646889,38,1448
1.030841000,0x0000ea04,5201,62387,7648337,38,1448
1.030883000,0x00005a36,62387,5201,38,7649785,0
1.030959000,0x0000ea05,5201,62387,7649785,38,1448
1.030961000,0x0000ea06,5201,62387,7651233,38,1448
1.031129000,0x0000ea07,5201,62387,7652681,38,1448
1.031357000,0x0000ea08,5201,62387,7654129,38,1448
1.031359000,0x0000ea09,5201,62387,7655577,38,1448
1.031360000,0x0000ea0a,5201,62387,7657025,38,1448
1.033260000,0x0000ea0b,5201,62387,7658473,38,1448
1.033262000,0x0000ea0c,5201,62387,7659921,38,1448
1.033301000,0x0000cfd4,62387,5201,38,7661369,0
1.033307000,0x0000ea0d,5201,62387,7661369,38,1448
1.033313000,0x0000ea0e,5201,62387,7662817,38,1448
1.033447000,0x0000ea0f,5201,62387,7664265,38,1448
1.033764000,0x0000ea10,5201,62387,7665713,38,1448
1.033766000,0x0000ea11,5201,62387,7667161,38,1448
1.033768000,0x0000ea12,5201,62387,7668609,38,1448
1.033769000,0x0000ea13,5201,62387,7670057,38,1448
1.033864000,0x0000ea14,5201,62387,7671505,38,1448
1.033884000,0x0000ff87,62387,5201,38,7672953,0
1.034138000,0x0000ea15,5201,62387,7672953,38,1448
1.034140000,0x0000ea16,5201,62387,7674401,38,1448
1.034141000,0x0000ea17,5201,62387,7675849,38,1448
1.034253000,0x0000ea18,5201,62387,7677297,38,1448
1.034388000,0x0000ea19,5201,62387,7678745,38,1448
1.034391000,0x0000ea1a,5201,62387,7680193,38,1448
1.034392000,0x0000ea1b,5201,62387,7681641,38,1448
1.034604000,0x0000ea1c,5201,62387,7683089,38,1448
1.034605000,0x0000ea1d,5201,62387,7684537,38,1448
1.034606000,0x0000ea1e,5201,62387,7685985,38,1448
1.034627000,0x00003c71,62387,5201,38,7684537,0
1.034972000,0x0000ea1f,5201,62387,7687433,38,1448
1.036763000,0x0000ea20,5201,62387,7688881,38,1448
1.036765000,0x0000ea21,5201,62387,7690329,38,1448
1.036962000,0x0000ea22,5201,62387,7691777,38,1448
1.036964000,0x0000ea23,5201,62387,7693225,38,1448
1.037179000,0x0000ea24,5201,62387,7694673,38,1448
1.037202000,0x000015f0,62387,5201,38,7696121,0
1.037378000,0x0000ea25,5201,62387,7696121,38,1448
1.037379000,0x0000ea26,5201,62387,7697569,38,1448
1.037380000,0x0000ea27,5201,62387,7699017,38,1448
1.037620000,0x0000ea28,5201,62387,7700465,38,1448
1.037622000,0x0000ea29,5201,62387,7701913,38,1448
1.037789000,0x0000ea2a,5201,62387,7703361,38,1448
1.037791000,0x0000ea2b,5201,62387,7704809,38,1448
1.037793000,0x0000ea2c,5201,62387,7706257,38,1448
1.037823000,0x0000fa5b,62387,5201,38,7707705,0
1.037908000,0x0000ea2d,5201,62387,7707705,38,1448
1.037909000,0x0000ea2e,5201,62387,7709153,38,1448
1.038027000,0x0000ea2f,5201,62387,7710601,38,1448
1.038029000,0x0000ea30,5201,62387,7712049,38,1448
1.038196000,0x0000ea31,5201,62387,7713497,38,1448
1.038197000,0x0000ea32,5201,62387,7714945,38,1448
1.038295000,0x0000ea33,5201,62387,7716393,38,1448
1.038693000,0x0000ea34,5201,62387,7717841,38,1448
1.038695000,0x0000ea35,5201,62387,7719289,38,1448
1.038719000,0x000053f9,62387,5201,38,7719289,0
1.040320000,0x0000ea36,5201,62387,7720737,38,1448
1.040321000,0x0000ea37,5201,62387,7722185,38,1448
1.040322000,0x0000ea38,5201,62387,7723633,38,1448
1.040755000,0x0000ea39,5201,62387,7725081,38,1448
1.040758000,0x0000ea3a,5201,62387,7726529,38,1448
1.040759000,0x0000ea3b,5201,62387,7727977,38,1448
1.040760000,0x0000ea3c,5201,62387,7729425,38,1448
1.040801000,0x0000ae69,62387,5201,38,7730873,0
1.041121000,0x0000ea3d,5201,62387,7730873,38,1448
1.041123000,0x0000ea3e,5201,62387,7732321,38,1448
1.041124000,0x0000ea3f,5201,62387,7733769,38,1448
1.041126000,0x0000ea40,5201,62387,7735217,38,1448
1.041153000,0x0000ea41,5201,62387,7736665,38,1448
1.041154000,0x0000ea42,5201,62387,7738113,38,1448
1.041281000,0x0000ea43,5201,62387,7739561,38,1448
1.041283000,0x0000ea44,5201,62387,7741009,38,1448
1.041316000,0x0000887a,62387,5201,38,7742457,0
1.041587000,0x0000ea45,5201,62387,7742457,38,1448
1.041589000,0x0000ea46,5201,62387,7743905,38,1448
1.041590000,0x0000ea47,5201,62387,7745353,38,1448
1.041716000,0x0000ea48,5201,62387,7746801,38,1448
1.041718000,0x0000ea49,5201,62387,7748249,38,1448
1.041953000,0x0000ea4a,5201,62387,7749697,38,1448
1.041955000,0x0000ea4b,5201,62387,7751145,38,1448
1.043888000,0x0000ea4c,5201,62387,7752593,38,1448
1.043968000,0x0000cb43,62387,5201,38,7754041,0
1.043977000,0x0000ea4d,5201,62387,7754041,38,1448
1.043979000,0x0000ea4e,5201,62387,7755489,38,1448
1.043980000,0x0000ea4f,5201,62387,7756937,38,1448
1.043981000,0x0000ea50,5201,62387,7758385,38,1448
1.044254000,0x0000ea51,5201,62387,7759833,38,1448
1.044256000,0x0000ea52,5201,62387,7761281,38,1448
1.044258000,0x0000ea53,5201,62387,7762729,38,1448
1.044421000,0x0000ea54,5201,62387,7764177,38,1448
1.044422000,0x0000ea55,5201,62387,7765625,38,1448
1.044423000,0x0000ea56,5201,62387,7767073,38,1448
1.044442000,0x0000dae0,62387,5201,38,7765625,0
1.044519000,0x0000ea57,5201,62387,7768521,38,1448
1.044520000,0x0000ea58,5201,62387,7769969,38,1448
1.044683000,0x0000ea59,5201,62387,7771417,38,1448
1.044689000,0x0000ea5a,5201,62387,7772865,38,1448
1.045061000,0x0000ea5b,5201,62387,7774313,38,1448
1.045063000,0x0000ea5c,5201,62387,7775761,38,1448
1.045064000,0x0000ea5d,5201,62387,7777209,38,1448
1.045065000,0x0000ea5e,5201,62387,7778657,38,1448
1.045097000,0x0000b2b4,62387,5201,38,7777209,0
1.045173000,0x0000ea5f,5201,62387,7780105,38,1448
1.045175000,0x0000ea60,5201,62387,7781553,38,1448
1.047375000,0x0000ea61,5201,62387,7783001,38,1448
1.047912000,0x0000ea62,5201,62387,7784449,38,1448
1.047914000,0x0000ea63,5201,62387,7785897,38,1448
1.047915000,0x0000ea64,5201,62387,7787345,38,1448
1.047917000,0x0000ea65,5201,62387,7788793,38,1448
1.047957000,0x000082a5,62387,5201,38,7788793,0
1.047965000,0x0000ea66,5201,62387,7790241,38,1448
1.047967000,0x0000ea67,5201,62387,7791689,38,1448
1.048071000,0x0000ea68,5201,62387,7793137,38,1448
1.048073000,0x0000ea69,5201,62387,7794585,38,1448
1.048320000,0x0000ea6a,5201,62387,7796033,38,1448
1.048321000,0x0000ea6b,5201,62387,7797481,38,1448
1.048537000,0x0000ea6c,5201,62387,7798929,38,1448
